COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2022_0424,2022-12-05,7.9,"Finances locales/Prise de participation (SEM, etc...)",DCM 2022-0424 - Administration générale - Société Publique Locale Eau du Bassin Rennais - Rapport des représentants de la Ville de Rennes pour l'année 2021,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/295735/04860bd8f1d7ff39e0d1c25c29ef68e4a0be3b5526e518cd453eda0b0517cd1b.pdf
