COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0257,2023-09-18,5.2,Institutions et vie politique/Fonctionnement des assemblees,DCM 2023-0257 - Interventions sociales et santé Autres interventions sociales Renouvellement du Comité consultatif Égalité Femmes-Hommes,,,,2023-09-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/478833/111f016109b4bad303c5d93254b86c5ef946ec37edd2773cbb6f159199f44a29.pdf
