COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0456,2023-12-04,5.3,Institutions et vie politique/Designation de representants,DCM 2023-0456 - Designation_EcoleChateaugironLandry,,,,2023-12-14 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/534697/011138df9a51174131278afa20e6d7c8ad434deeb581ca5de0ff96cb8eb31fb4.pdf
