COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2023_0027,2023-01-23,5.3,Institutions et vie politique/Designation de representants,DCM 2023-0027 - Administration générale CAO caractère permanent Désignation des membres Modification,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/324297/7e68071ea64afdc65174805a5bc40c26fa0c60339f35490c04984ff349393882.pdf
