COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0306,2023-10-09,9.1,Autres domaines de competences/Autres domaines de competences des communes,"DCM 2023-0306 - Aménagement et services urbains, environnement Référentiels d'aménagement pour les cours d'école et pour les aires de jeux inclusives Approbation",,,,2023-10-16 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/496652/f4c708b1fa3641eabdf9db0887dc96fb31dcdf0c9016e75d464c70bf325c72aa.pdf
