COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0215,2022-06-27,8.4,Domaines de competences par themes/Amenagement du territoire,"DCM 2022-0215 - Aménagement et services urbains, environnement - Opération d'Aménagement – Rennes et Saint-Grégoire – Projet Zone d'Activités Nord – Coteaux de l'Ille – Présentation des enjeux et objectifs",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/206492/2e4873035ee1963bcd24246312cd728f8dcfae05e0ae22be7c44ec71c1cd8b84.pdf
