COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0213,2022-06-27,3.1,Domaine et patrimoine/Acquisitions,"DCM 2022-0213 - Aménagement et services urbains, environnement – ZAC Maurepas Gayeulles – Lot 4a – Sanitaires publics - Acquisition d'un volume",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/206367/7f886371bb0f0a28a80b040b5daf642cca08a4e5f30ce5cd0adb26ced3da48a8.pdf
