COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2024_042,2024-02-19,7.5,Finances locales/Subventions,"DCM 2024-042 - Enseignement, formation Écoles maternelles et élémentaires publiques Achat de fournitures scolaires Provision Écoles maternelles Provision Écoles élémentaires Attributions de subventions 2024",,,,2024-02-22 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2024/574841/52ebfedbc922a336554e23c7c21d8d8ddcbec9dce6ead15b3b33afec4aa9b803.pdf
