COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,DCM_2025_033,2025-02-03,3.5,Domaine et patrimoine/Autres actes de gestion du domaine public,DCM_2025-033-Amenagement_et_services_urbains__environnement_-_ZAC_La_Courrouze_-_Transfert_de_propriete_des_terrains_dassiet,,,,2025-02-07 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2025/796629/2cdf6040ff04914b162b8dcf9d339c057ff1c55148a8a1f5af0f6fdd71510e3a.pdf
