COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0029,2022-03-14,7.3,Finances locales/Emprunts,"DCM 2022-0029 - Finances - Divers équipements - Programme d'emprunts 2022, placements et gestion de la trésorerie auprès des organismes et établissements financiers – Gestion active de la dette",,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/176689/6bd596299a40f4294b4612383dee08e8ae951e5feb682a0c908b9f0fa7ae02b5.pdf
