Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-05-19,Ville de Rennes,Conseil Municipal,2025-172,Administration générale - Désignation de représentants - Divers organismes - Modification,M HERVE,9774-3728,MOREL Cyrille,"15è adjoint délégué à la Sécurité civile, à la prévention des risques, à la vie nocturne et à la propreté",Désignation de représentants,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
