Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-06-30,Ville de Rennes,Conseil Municipal,2025-259,Administration générale - Désignation de représentants dans divers organismes extérieurs - DCM 2020-0111 – Modification,M HERVE,13950-3728,BOUCHONNET Iris,"16è adjointe déléguée à la Jeunesse, à la vie étudiante et à la politique des temps",Désignation de représentants,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
