Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2022-06-27,Ville de Rennes,Conseil Municipal,2022_0184,Sports et jeunesse - Action socio-éducative - Provision Fonds d'Aide à la Vie Associative - Troisième attribution de subventions 2022,ANDRO Rozenn,17152-3728,DENIAUD Marion,20è adjointe déléguée au Quartier Maurepas,Versement de subvention à un organisme privé ou public,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/205230/d30c71c4ed0474935b76f0aae59b9f1f24207f744fd70e9e53e7d6ea8c405482.pdf,Motif personnel
