Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-06-30,Ville de Rennes,Conseil Municipal,2025-207,Sports et jeunesse - Action socio-éducative - Provision Fonds d'Aide à la Vie Associative - Troisième attribution de subventions 2025,MME ANDRO,11097-3728,ZAMORD Priscilla,Conseillère municipale,Attribution de subventions,,Motif personnel
