Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-05-19,Ville de Rennes,Conseil Municipal,2025-129,Sports et jeunesse - Action socio-éducative - Provision Équipement - Locaux Collectifs Résidentiels - Aménagements 2025 - Première attribution de subventions 2025,MME ANDRO,17231-3728,JEANVRAIN Mathieu,Conseiller municipal délégué au Logement,Garantie d'emprunt,,Représentant de la VDR ou RM auprès de l'organisme bénéficiaire
