Date,Collectivité,Instance,Numero delib,Titre délib,Rapporteur,ID élu,Elu,FONCTION,Theme déport,DELIB_URL,Observations
2025-06-30,Ville de Rennes,Conseil Municipal,2025-207,Sports et jeunesse - Action socio-éducative - Provision Fonds d'Aide à la Vie Associative - Troisième attribution de subventions 2025,MME ANDRO,13950-3728,BOUCHONNET Iris,"16è adjointe déléguée à la Jeunesse, à la vie étudiante et à la politique des temps",Attribution de subventions,,Motif personnel
