COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2023_0433,2023-12-04,8.8,Domaines de competences par themes/Environnement,DCM 2023-0433 - Plan_Energie_Climat,,,,2023-12-14 00:00:00,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2023/534639/d573b46c8e059405145e7cc6eed4bd0415bd52a7d515b2de54652d2d0f96694f.pdf
